44th Precinct,,
Backing Unsafely,5,44
Bike Lane,0,14
Bus Lane,6,33
Cell Phone,20,374
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,140,2739
Driving Too Slow,0,0
Equipment,66,871
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,1,4
Fail to yield Right of Way to Pedestrian,40,413
Failure to Signal,28,490
Failure to yield Right of Way to Vehicle,0,0
Following Too Closely,0,5
Improper Passing,2,31
Improper Taxi Pickup,0,4
Improper Turn,42,685
Improper/Missing Plates,6,46
Lamps and Other Equipment on Bicycle,0,1
Motorcycle (Other),0,2
Not Giving R of W to Veh.,1,50
Obstructed Plate,29,354
One Way Street,10,155
Overheight,0,0
Overlength,0,1
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,10
Red Light,42,573
School Bus,0,66
Scooter In NYC,0,0
Seat Belt,11,588
Speeding,90,1031
Spillback,1,24
TBTA Rule,0,0
Tints,30,911
TLC (Other),0,0
Truck Route,0,6
Uninspected,12,91
Uninsured,37,413
Unlicensed Operator,74,1065
Unregistered,36,342
Unsafe Lane Change,0,42
Other Movers,44,736
TOTAL Movers,773,12214
