26th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),21,342
"Bus Lane, Driving in",0,0
Cell Phone,147,1312
Commercial Veh on Pkwy,0,0
Defective Brakes,3,13
Disobey Sign,48,499
Equipment (Other),13,65
Fail to Keep Right,3,11
Fail to Signal,11,63
Fail to Stop on Signal,17,217
Following Too Closely,0,1
Headlights (Defect. or Improper),10,228
Improper Lights,0,0
Improper Passing,0,12
Improper Turn,56,434
Improper/Missing Plates,0,17
Not Giving R of W to Pedes.,48,229
Not Giving R of W to Veh.,1,26
One Way Street,2,6
Pavement Markings,34,344
Safety Belt,36,395
"School Bus, Passing Stopped",0,5
Speeding,53,490
Spillback,0,121
Tinted Windows,18,218
Truck Routes,0,5
U-Turn,2,34
Uninspected,3,28
Uninsured,14,228
Unlicensed Operator,18,197
Unregistered,8,62
Unsafe Lane Change,0,8
Other Movers,36,290
TOTAL Movers,602,5902
