30th Precinct,,
Backing Unsafely,6,15
Brake Lights (Defect.or  Improper),12,197
"Bus Lane, Driving in",0,1
Cell Phone,158,1534
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,97,759
Equipment (Other),9,40
Fail to Keep Right,0,1
Fail to Signal,12,129
Fail to Stop on Signal,53,490
Following Too Closely,1,2
Headlights (Defect. or Improper),15,133
Improper Lights,0,1
Improper Passing,1,7
Improper Turn,37,574
Improper/Missing Plates,2,21
Not Giving R of W to Pedes.,50,279
Not Giving R of W to Veh.,0,9
One Way Street,1,16
Pavement Markings,15,93
Safety Belt,61,1105
"School Bus, Passing Stopped",2,3
Speeding,38,421
Spillback,0,0
Tinted Windows,72,252
Truck Routes,19,256
U-Turn,30,70
Uninspected,1,9
Uninsured,17,110
Unlicensed Operator,41,343
Unregistered,6,35
Unsafe Lane Change,1,18
Other Movers,10,134
TOTAL Movers,767,7060
