100th Precinct,,
Backing Unsafely,1,5
Brake Lights (Defect.or  Improper),26,138
"Bus Lane, Driving in",0,0
Cell Phone,61,707
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,55,580
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,0,0
Fail to Stop on Signal,21,241
Following Too Closely,1,6
Headlights (Defect. or Improper),2,22
Improper Lights,0,4
Improper Passing,4,85
Improper Turn,28,246
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,3,26
Not Giving R of W to Veh.,0,1
One Way Street,0,1
Pavement Markings,5,124
Safety Belt,66,807
"School Bus, Passing Stopped",1,8
Speeding,15,144
Spillback,0,0
Tinted Windows,11,252
Truck Routes,0,8
U-Turn,0,0
Uninspected,3,26
Uninsured,47,409
Unlicensed Operator,53,499
Unregistered,5,41
Unsafe Lane Change,0,1
Other Movers,26,220
TOTAL Movers,434,4604
