Midtown South Precinct,,
Backing Unsafely,3,15
Brake Lights (Defect.or  Improper),52,310
"Bus Lane, Driving in",0,26
Cell Phone,347,2839
Commercial Veh on Pkwy,0,0
Defective Brakes,1,13
Disobey Sign,143,2460
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,11,220
Fail to Stop on Signal,20,252
Following Too Closely,0,4
Headlights (Defect. or Improper),114,903
Improper Lights,0,3
Improper Passing,0,7
Improper Turn,194,1875
Improper/Missing Plates,0,14
Not Giving R of W to Pedes.,91,845
Not Giving R of W to Veh.,0,11
One Way Street,3,42
Pavement Markings,0,10
Safety Belt,262,2484
"School Bus, Passing Stopped",0,0
Speeding,1,7
Spillback,86,758
Tinted Windows,39,716
Truck Routes,45,281
U-Turn,19,211
Uninspected,0,62
Uninsured,131,1261
Unlicensed Operator,46,423
Unregistered,17,123
Unsafe Lane Change,12,129
Other Movers,122,1158
TOTAL Movers,1759,17463
