76th Precinct,,
Backing Unsafely,1,11
Brake Lights (Defect.or  Improper),5,36
"Bus Lane, Driving in",0,0
Cell Phone,233,1602
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Sign,37,158
Equipment (Other),0,11
Fail to Keep Right,0,0
Fail to Signal,14,129
Fail to Stop on Signal,18,160
Following Too Closely,0,1
Headlights (Defect. or Improper),6,50
Improper Lights,0,1
Improper Passing,3,12
Improper Turn,29,657
Improper/Missing Plates,1,21
Not Giving R of W to Pedes.,2,125
Not Giving R of W to Veh.,0,0
One Way Street,2,53
Pavement Markings,160,856
Safety Belt,116,1066
"School Bus, Passing Stopped",0,1
Speeding,2,103
Spillback,0,0
Tinted Windows,41,672
Truck Routes,1,14
U-Turn,0,1
Uninspected,0,18
Uninsured,15,161
Unlicensed Operator,17,165
Unregistered,1,39
Unsafe Lane Change,0,4
Other Movers,41,211
TOTAL Movers,745,6339
