44th Precinct,,
Backing Unsafely,1,45
Brake Lights (Defect.or Improper),30,276
"Bus Lane, Driving in",0,3
Cell Phone,71,589
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,153,1338
Equipment (Other),1,87
Fail to Keep Right,0,0
Fail to Signal,12,106
Fail to Stop on Signal,56,374
Following Too Closely,1,3
Headlights (Defect. or Improper),25,317
Improper Lights,0,0
Improper Passing,5,7
Improper Turn,42,125
Improper/Missing Plates,3,61
Not Giving R of W to Pedes.,5,155
Not Giving R of W to Veh.,3,31
One Way Street,12,40
Pavement Markings,16,206
Safety Belt,67,1113
"School Bus, Passing Stopped",15,40
Speeding,65,685
Spillback,0,31
Tinted Windows,39,517
Truck Routes,1,18
U-Turn,3,45
Uninspected,3,55
Uninsured,39,327
Unlicensed Operator,57,544
Unregistered,13,193
Unsafe Lane Change,1,10
Other Movers,23,175
TOTAL Movers,762,7516
