62nd Precinct,,
Backing Unsafely,0,10
Brake Lights (Defect.or Improper),9,86
"Bus Lane, Driving in",0,0
Cell Phone,41,719
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,103,1703
Equipment (Other),0,29
Fail to Keep Right,1,3
Fail to Signal,3,192
Fail to Stop on Signal,19,580
Following Too Closely,0,3
Headlights (Defect. or Improper),0,26
Improper Lights,0,33
Improper Passing,2,77
Improper Turn,11,189
Improper/Missing Plates,3,60
Not Giving R of W to Pedes.,11,310
Not Giving R of W to Veh.,0,57
One Way Street,6,129
Pavement Markings,18,148
Safety Belt,27,814
"School Bus, Passing Stopped",29,48
Speeding,38,281
Spillback,1,4
Tinted Windows,41,607
Truck Routes,1,16
U-Turn,0,54
Uninspected,1,7
Uninsured,10,328
Unlicensed Operator,23,405
Unregistered,2,84
Unsafe Lane Change,1,42
Other Movers,41,435
TOTAL Movers,442,7479
