94th Precinct,,
Backing Unsafely,0,7
Brake Lights (Defect.or Improper),6,58
"Bus Lane, Driving in",0,1
Cell Phone,41,640
Commercial Veh on Pkwy,0,4
Defective Brakes,0,4
Disobey Sign,63,1049
Equipment (Other),7,72
Fail to Keep Right,1,3
Fail to Signal,5,55
Fail to Stop on Signal,72,670
Following Too Closely,0,2
Headlights (Defect. or Improper),9,140
Improper Lights,0,0
Improper Passing,1,28
Improper Turn,27,305
Improper/Missing Plates,3,12
Not Giving R of W to Pedes.,15,103
Not Giving R of W to Veh.,4,52
One Way Street,15,91
Pavement Markings,19,79
Safety Belt,54,682
"School Bus, Passing Stopped",9,14
Speeding,51,588
Spillback,1,8
Tinted Windows,25,289
Truck Routes,4,57
U-Turn,2,9
Uninspected,2,36
Uninsured,26,257
Unlicensed Operator,28,304
Unregistered,14,74
Unsafe Lane Change,1,4
Other Movers,45,591
TOTAL Movers,550,6288
