73rd Precinct,,
Backing Unsafely,1,38
Brake Lights (Defect.or Improper),37,418
"Bus Lane, Driving in",0,0
Cell Phone,179,2113
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,116,1345
Equipment (Other),2,20
Fail to Keep Right,0,2
Fail to Signal,23,276
Fail to Stop on Signal,45,686
Following Too Closely,0,7
Headlights (Defect. or Improper),29,363
Improper Lights,0,0
Improper Passing,4,53
Improper Turn,27,526
Improper/Missing Plates,7,94
Not Giving R of W to Pedes.,7,230
Not Giving R of W to Veh.,19,165
One Way Street,1,17
Pavement Markings,24,302
Safety Belt,104,1214
"School Bus, Passing Stopped",15,33
Speeding,24,352
Spillback,6,53
Tinted Windows,103,1930
Truck Routes,1,3
U-Turn,0,0
Uninspected,11,147
Uninsured,64,780
Unlicensed Operator,70,831
Unregistered,25,302
Unsafe Lane Change,1,12
Other Movers,93,1155
TOTAL Movers,1038,13470
