123rd Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or Improper),47,444
"Bus Lane, Driving in",0,0
Cell Phone,55,669
Commercial Veh on Pkwy,0,2
Defective Brakes,0,5
Disobey Sign,79,664
Equipment (Other),3,11
Fail to Keep Right,0,3
Fail to Signal,4,34
Fail to Stop on Signal,24,243
Following Too Closely,7,44
Headlights (Defect. or Improper),35,442
Improper Lights,6,52
Improper Passing,22,84
Improper Turn,17,117
Improper/Missing Plates,13,93
Not Giving R of W to Pedes.,1,10
Not Giving R of W to Veh.,0,17
One Way Street,0,3
Pavement Markings,22,213
Safety Belt,122,1542
"School Bus, Passing Stopped",5,18
Speeding,31,1381
Spillback,0,3
Tinted Windows,136,573
Truck Routes,0,17
U-Turn,0,5
Uninspected,8,197
Uninsured,91,770
Unlicensed Operator,45,481
Unregistered,12,143
Unsafe Lane Change,0,1
Other Movers,34,322
TOTAL Movers,820,8609
