81st Precinct,,
Backing Unsafely,0,16
Brake Lights (Defect.or  Improper),82,1026
"Bus Lane, Driving in",0,0
Cell Phone,177,2231
Commercial Veh on Pkwy,0,0
Defective Brakes,3,7
Disobey Sign,67,736
Equipment (Other),1,34
Fail to Keep Right,0,4
Fail to Signal,24,258
Fail to Stop on Signal,26,367
Following Too Closely,0,12
Headlights (Defect. or Improper),110,973
Improper Lights,0,0
Improper Passing,1,19
Improper Turn,0,25
Improper/Missing Plates,1,5
Not Giving R of W to Pedes.,0,32
Not Giving R of W to Veh.,1,4
One Way Street,5,32
Pavement Markings,13,36
Safety Belt,166,1519
"School Bus, Passing Stopped",1,30
Speeding,3,109
Spillback,0,31
Tinted Windows,93,1101
Truck Routes,0,5
U-Turn,3,16
Uninspected,2,36
Uninsured,32,570
Unlicensed Operator,55,675
Unregistered,5,129
Unsafe Lane Change,2,10
Other Movers,7,104
TOTAL Movers,880,10152
