113th Precinct,,
Backing Unsafely,1,15
Brake Lights (Defect.or  Improper),50,872
"Bus Lane, Driving in",0,0
Cell Phone,98,1556
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,71,1106
Equipment (Other),0,29
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,37,383
Following Too Closely,2,9
Headlights (Defect. or Improper),10,105
Improper Lights,1,62
Improper Passing,4,44
Improper Turn,152,1817
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,3,17
Not Giving R of W to Veh.,0,23
One Way Street,0,3
Pavement Markings,22,243
Safety Belt,47,962
"School Bus, Passing Stopped",1,12
Speeding,2,81
Spillback,1,21
Tinted Windows,184,5402
Truck Routes,1,73
U-Turn,0,5
Uninspected,11,104
Uninsured,63,1065
Unlicensed Operator,107,1349
Unregistered,19,210
Unsafe Lane Change,0,2
Other Movers,28,739
TOTAL Movers,915,16321
