121st Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),65,187
"Bus Lane, Driving in",7,13
Cell Phone,144,448
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,97,250
Equipment (Other),10,59
Fail to Keep Right,0,0
Fail to Signal,117,299
Fail to Stop on Signal,69,168
Following Too Closely,0,1
Headlights (Defect. or Improper),97,239
Improper Lights,9,13
Improper Passing,2,3
Improper Turn,28,49
Improper/Missing Plates,8,31
Not Giving R of W to Pedes.,0,1
Not Giving R of W to Veh.,3,9
One Way Street,2,2
Pavement Markings,13,48
Safety Belt,68,228
"School Bus, Passing Stopped",0,0
Speeding,0,38
Spillback,3,7
Tinted Windows,26,139
Truck Routes,0,0
U-Turn,10,18
Uninspected,7,19
Uninsured,98,303
Unlicensed Operator,108,324
Unregistered,21,78
Unsafe Lane Change,8,22
Other Movers,23,81
TOTAL Movers,1043,3081
