32nd Precinct,,
Backing Unsafely,7,44
Brake Lights (Defect.or  Improper),30,271
"Bus Lane, Driving in",0,0
Cell Phone,80,906
Commercial Veh on Pkwy,0,0
Defective Brakes,0,23
Disobey Sign,51,602
Equipment (Other),10,88
Fail to Keep Right,0,2
Fail to Signal,86,623
Fail to Stop on Signal,49,209
Following Too Closely,0,6
Headlights (Defect. or Improper),35,396
Improper Lights,0,3
Improper Passing,4,10
Improper Turn,30,248
Improper/Missing Plates,5,31
Not Giving R of W to Pedes.,13,111
Not Giving R of W to Veh.,0,18
One Way Street,2,12
Pavement Markings,55,861
Safety Belt,73,770
"School Bus, Passing Stopped",0,4
Speeding,5,164
Spillback,1,3
Tinted Windows,74,658
Truck Routes,11,59
U-Turn,12,189
Uninspected,9,51
Uninsured,63,863
Unlicensed Operator,35,350
Unregistered,18,139
Unsafe Lane Change,5,50
Other Movers,64,346
TOTAL Movers,827,8110
