100th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),17,112
"Bus Lane, Driving in",0,0
Cell Phone,52,646
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,77,525
Equipment (Other),0,1
Fail to Keep Right,0,1
Fail to Signal,0,0
Fail to Stop on Signal,20,220
Following Too Closely,0,5
Headlights (Defect. or Improper),6,20
Improper Lights,0,4
Improper Passing,4,81
Improper Turn,28,218
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,23
Not Giving R of W to Veh.,0,1
One Way Street,0,1
Pavement Markings,8,119
Safety Belt,63,741
"School Bus, Passing Stopped",1,7
Speeding,19,129
Spillback,0,0
Tinted Windows,24,241
Truck Routes,0,8
U-Turn,0,0
Uninspected,0,23
Uninsured,43,362
Unlicensed Operator,57,446
Unregistered,3,36
Unsafe Lane Change,1,1
Other Movers,30,194
TOTAL Movers,454,4170
