78th Precinct,,
  August ,,
078sum,,
"","",""
Backing Unsafely,3,14
Brake Lights (Defect.or Improper),15,49
"Bus Lane, Driving in",0,0
Cell Phone,142,685
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,62,440
Disobey Traffic Control Device,263,1613
Equipment (Other),11,58
Fail to Keep Right,1,2
Fail to Signal,14,139
Following Too Closely,0,0
Headlights (Defect. or Improper),3,29
Improper Lights,0,3
Improper Passing,3,15
Improper Turn,1,40
Improper/Missing Plates,0,5
Not Giving R of W to Pedes.,17,223
Not Giving R of W to Veh.,0,5
One Way Street,1,8
Pavement Markings,4,79
Safety Belt,76,642
"School Bus, Passing Stopped",0,18
Speeding,19,201
Spillback,0,10
Tinted Windows,43,282
Truck Routes,0,4
U-Turn,10,121
Uninspected,1,4
Uninsured,22,132
Unlicensed Operator,33,176
Unregistered,10,33
Unsafe Lane Change,0,4
Other Movers,32,125
078TOTAL Movers ,786,5159
