68th Precinct,,
  August ,,
068sum,,
"","",""
Backing Unsafely,1,2
Brake Lights (Defect.or Improper),0,24
"Bus Lane, Driving in",0,0
Cell Phone,58,510
Commercial Veh on Pkwy,1,42
Defective Brakes,0,0
Disobey Steady Red Signal,55,437
Disobey Traffic Control Device,70,492
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,13,61
Following Too Closely,0,7
Headlights (Defect. or Improper),0,23
Improper Lights,0,0
Improper Passing,11,40
Improper Turn,60,583
Improper/Missing Plates,2,17
Not Giving R of W to Pedes.,62,519
Not Giving R of W to Veh.,2,24
One Way Street,0,1
Pavement Markings,4,102
Safety Belt,100,735
"School Bus, Passing Stopped",0,12
Speeding,68,364
Spillback,0,12
Tinted Windows,30,302
Truck Routes,4,89
U-Turn,3,12
Uninspected,1,2
Uninsured,30,224
Unlicensed Operator,31,270
Unregistered,5,90
Unsafe Lane Change,2,10
Other Movers,68,395
068TOTAL Movers ,681,5401
