50th Precinct,,
  August ,,
050sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),12,68
"Bus Lane, Driving in",0,0
Cell Phone,38,279
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,28,119
Disobey Traffic Control Device,73,1430
Equipment (Other),1,8
Fail to Keep Right,0,3
Fail to Signal,0,42
Following Too Closely,0,2
Headlights (Defect. or Improper),1,36
Improper Lights,0,7
Improper Passing,0,3
Improper Turn,145,660
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,24,298
Not Giving R of W to Veh.,2,7
One Way Street,2,5
Pavement Markings,0,3
Safety Belt,81,531
"School Bus, Passing Stopped",1,11
Speeding,91,365
Spillback,0,0
Tinted Windows,58,500
Truck Routes,0,1
U-Turn,2,13
Uninspected,0,18
Uninsured,8,121
Unlicensed Operator,21,182
Unregistered,2,18
Unsafe Lane Change,1,5
Other Movers,26,127
050TOTAL Movers ,617,4874
