110th Precinct,,
 January ,,
110sum,,
"","",""
Backing Unsafely,2,2
Brake Lights (Defect.or Improper),4,4
"Bus Lane, Driving in",0,0
Cell Phone,120,120
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,28
Disobey Traffic Control Device,178,178
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,26,26
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,1,1
Improper Passing,2,2
Improper Turn,10,10
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,76,76
Not Giving R of W to Veh.,1,1
One Way Street,14,14
Pavement Markings,10,10
Safety Belt,131,131
"School Bus, Passing Stopped",23,23
Speeding,73,73
Spillback,1,1
Tinted Windows,67,67
Truck Routes,5,5
U-Turn,0,0
Uninspected,1,1
Uninsured,5,5
Unlicensed Operator,79,79
Unregistered,6,6
Unsafe Lane Change,1,1
Other Movers,29,29
110TOTAL Movers ,894,894
