122nd Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),128,916
"Bus Lane, Driving in",1,1
Cell Phone,108,2479
Commercial Veh on Pkwy,1,26
Defective Brakes,0,0
Disobey Sign,68,878
Equipment (Other),9,108
Fail to Keep Right,2,5
Fail to Signal,3,204
Fail to Stop on Signal,16,336
Following Too Closely,0,30
Headlights (Defect. or Improper),45,366
Improper Lights,1,1
Improper Passing,1,25
Improper Turn,13,80
Improper/Missing Plates,3,28
Not Giving R of W to Pedes.,1,41
Not Giving R of W to Veh.,1,36
One Way Street,2,46
Pavement Markings,6,283
Safety Belt,150,1498
"School Bus, Passing Stopped",5,36
Speeding,15,602
Spillback,0,26
Tinted Windows,122,1586
Truck Routes,0,33
U-Turn,8,109
Uninspected,9,81
Uninsured,52,908
Unlicensed Operator,43,524
Unregistered,13,142
Unsafe Lane Change,2,51
Other Movers,122,1064
TOTAL Movers,951,12555
