52nd Precinct,,
Backing Unsafely,1,10
Bike Lane,0,1
Bus Lane,0,114
Cell Phone,10,297
Commercial Veh on Pkwy,0,3
Cruising For Passengers,0,0
Disobey Traffic Control Device,119,1570
Driving Too Slow,0,0
Equipment,43,517
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,2
Fail to yield Right of Way to Pedestrian,186,755
Failure to Signal,12,132
Failure to yield Right of Way to Vehicle,0,1
Following Too Closely,0,1
Improper Passing,0,9
Improper Taxi Pickup,0,0
Improper Turn,88,742
Improper/Missing Plates,0,12
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,7
Not Giving R of W to Veh.,0,15
Obstructed Plate,7,119
One Way Street,4,35
Overheight,0,0
Overlength,0,1
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,19,476
School Bus,2,40
Scooter In NYC,0,20
Seat Belt,28,478
Speeding,104,1176
Spillback,1,4
TBTA Rule,0,0
Tints,29,384
TLC (Other),0,0
Truck Route,0,3
Uninspected,0,20
Uninsured,10,131
Unlicensed Operator,64,749
Unregistered,9,301
Unsafe Lane Change,0,20
Other Movers,44,859
TOTAL Movers,780,9005
