72nd Precinct,,
Backing Unsafely,2,6
Bike Lane,1,1
Bus Lane,0,0
Cell Phone,27,457
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,169,2105
Driving Too Slow,0,0
Equipment,24,166
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,0
Fail to yield Right of Way to Pedestrian,101,633
Failure to Signal,9,64
Failure to yield Right of Way to Vehicle,0,4
Following Too Closely,0,0
Improper Passing,1,21
Improper Taxi Pickup,0,0
Improper Turn,38,483
Improper/Missing Plates,0,5
Lamps and Other Equipment on Bicycle,0,3
Motorcycle (Other),3,10
Not Giving R of W to Veh.,1,14
Obstructed Plate,2,25
One Way Street,3,26
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,1,1
Red Light,142,1169
School Bus,13,118
Scooter In NYC,0,6
Seat Belt,89,1059
Speeding,87,660
Spillback,1,12
TBTA Rule,0,0
Tints,19,155
TLC (Other),0,0
Truck Route,3,54
Uninspected,5,19
Uninsured,1,34
Unlicensed Operator,27,379
Unregistered,1,53
Unsafe Lane Change,2,15
Other Movers,58,856
TOTAL Movers,830,8613
