84th Precinct,,
Backing Unsafely,0,5
Bike Lane,6,46
Bus Lane,2,49
Cell Phone,13,177
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,3
Disobey Traffic Control Device,215,1841
Driving Too Slow,1,1
Equipment,21,242
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,1
Fail to yield Right of Way to Pedestrian,54,440
Failure to Signal,8,102
Failure to yield Right of Way to Vehicle,0,8
Following Too Closely,0,1
Improper Passing,17,84
Improper Taxi Pickup,0,4
Improper Turn,14,363
Improper/Missing Plates,0,7
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),15,89
Not Giving R of W to Veh.,1,5
Obstructed Plate,3,41
One Way Street,4,21
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,0
Red Light,105,1070
School Bus,2,15
Scooter In NYC,0,6
Seat Belt,12,247
Speeding,66,534
Spillback,0,2
TBTA Rule,0,0
Tints,49,427
TLC (Other),0,0
Truck Route,0,2
Uninspected,0,6
Uninsured,8,71
Unlicensed Operator,37,284
Unregistered,16,59
Unsafe Lane Change,3,14
Other Movers,61,692
TOTAL Movers,733,6959
