28th Precinct,,
Backing Unsafely,0,6
Bike Lane,0,1
Bus Lane,10,111
Cell Phone,85,747
Commercial Veh on Pkwy,0,0
Cruising For Passengers,0,0
Disobey Traffic Control Device,261,2707
Driving Too Slow,0,0
Equipment,2,173
Equipment (Other),0,0
Excessive Noise,0,0
Fail to Keep Right,0,2
Fail to yield Right of Way to Pedestrian,72,838
Failure to Signal,0,11
Failure to yield Right of Way to Vehicle,0,1
Following Too Closely,0,0
Improper Passing,0,10
Improper Taxi Pickup,0,1
Improper Turn,96,1388
Improper/Missing Plates,1,8
Lamps and Other Equipment on Bicycle,0,0
Motorcycle (Other),0,6
Not Giving R of W to Veh.,1,10
Obstructed Plate,0,5
One Way Street,0,8
Overheight,0,0
Overlength,0,0
Overweight,0,0
Overwidth,0,0
Pavement Markings,0,1
Red Light,84,1171
School Bus,0,8
Scooter In NYC,0,0
Seat Belt,90,1022
Speeding,83,588
Spillback,0,1
TBTA Rule,0,0
Tints,2,94
TLC (Other),0,0
Truck Route,0,0
Uninspected,1,12
Uninsured,1,63
Unlicensed Operator,30,290
Unregistered,3,36
Unsafe Lane Change,0,1
Other Movers,61,516
TOTAL Movers,883,9836
