50th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),14,433
"Bus Lane, Driving in",0,0
Cell Phone,71,1077
Commercial Veh on Pkwy,0,1
Defective Brakes,0,9
Disobey Sign,32,109
Equipment (Other),6,114
Fail to Keep Right,0,2
Fail to Signal,62,136
Fail to Stop on Signal,1,41
Following Too Closely,0,2
Headlights (Defect. or Improper),20,442
Improper Lights,0,2
Improper Passing,0,0
Improper Turn,1,36
Improper/Missing Plates,0,21
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,2
One Way Street,0,4
Pavement Markings,0,16
Safety Belt,36,910
"School Bus, Passing Stopped",0,2
Speeding,0,18
Spillback,0,1
Tinted Windows,18,146
Truck Routes,0,2
U-Turn,0,15
Uninspected,0,5
Uninsured,28,637
Unlicensed Operator,16,234
Unregistered,2,53
Unsafe Lane Change,0,8
Other Movers,5,133
TOTAL Movers,312,4615
