111th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),1,14
"Bus Lane, Driving in",0,0
Cell Phone,357,2992
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,21,410
Equipment (Other),1,19
Fail to Keep Right,0,0
Fail to Signal,9,76
Fail to Stop on Signal,19,212
Following Too Closely,0,5
Headlights (Defect. or Improper),1,15
Improper Lights,3,47
Improper Passing,1,11
Improper Turn,1,29
Improper/Missing Plates,2,19
Not Giving R of W to Pedes.,0,38
Not Giving R of W to Veh.,0,0
One Way Street,3,22
Pavement Markings,14,314
Safety Belt,381,3663
"School Bus, Passing Stopped",10,21
Speeding,14,100
Spillback,0,8
Tinted Windows,84,952
Truck Routes,5,62
U-Turn,1,24
Uninspected,18,113
Uninsured,24,497
Unlicensed Operator,66,575
Unregistered,5,58
Unsafe Lane Change,1,16
Other Movers,9,198
TOTAL Movers,1051,10513
