81st Precinct,,
Backing Unsafely,2,35
Brake Lights (Defect.or  Improper),44,214
"Bus Lane, Driving in",0,0
Cell Phone,153,1973
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,23,393
Equipment (Other),3,15
Fail to Keep Right,0,3
Fail to Signal,14,126
Fail to Stop on Signal,13,238
Following Too Closely,0,2
Headlights (Defect. or Improper),52,187
Improper Lights,0,0
Improper Passing,1,20
Improper Turn,9,100
Improper/Missing Plates,0,5
Not Giving R of W to Pedes.,4,76
Not Giving R of W to Veh.,0,9
One Way Street,2,35
Pavement Markings,0,44
Safety Belt,103,1125
"School Bus, Passing Stopped",0,19
Speeding,0,27
Spillback,46,112
Tinted Windows,39,420
Truck Routes,6,45
U-Turn,0,5
Uninspected,2,23
Uninsured,43,490
Unlicensed Operator,51,440
Unregistered,9,113
Unsafe Lane Change,0,10
Other Movers,4,62
TOTAL Movers,623,6369
