52nd Precinct,,
Backing Unsafely,0,20
Brake Lights (Defect.or  Improper),4,344
"Bus Lane, Driving in",0,0
Cell Phone,93,1180
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,11,571
Equipment (Other),0,48
Fail to Keep Right,0,1
Fail to Signal,5,108
Fail to Stop on Signal,8,146
Following Too Closely,0,3
Headlights (Defect. or Improper),6,588
Improper Lights,0,10
Improper Passing,0,11
Improper Turn,184,1214
Improper/Missing Plates,0,41
Not Giving R of W to Pedes.,1,6
Not Giving R of W to Veh.,0,16
One Way Street,1,20
Pavement Markings,69,389
Safety Belt,58,892
"School Bus, Passing Stopped",0,8
Speeding,0,74
Spillback,1,23
Tinted Windows,102,1500
Truck Routes,9,47
U-Turn,2,189
Uninspected,3,60
Uninsured,24,463
Unlicensed Operator,72,984
Unregistered,16,194
Unsafe Lane Change,1,39
Other Movers,3,236
TOTAL Movers,673,9425
