66th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),23,122
"Bus Lane, Driving in",0,0
Cell Phone,166,1556
Commercial Veh on Pkwy,0,5
Defective Brakes,0,1
Disobey Sign,75,745
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,9,77
Fail to Stop on Signal,20,276
Following Too Closely,0,1
Headlights (Defect. or Improper),3,42
Improper Lights,10,10
Improper Passing,1,4
Improper Turn,3,75
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,8,131
Not Giving R of W to Veh.,0,4
One Way Street,0,8
Pavement Markings,1,16
Safety Belt,319,2458
"School Bus, Passing Stopped",4,27
Speeding,10,120
Spillback,0,1
Tinted Windows,19,319
Truck Routes,17,225
U-Turn,0,3
Uninspected,1,9
Uninsured,75,693
Unlicensed Operator,38,423
Unregistered,16,75
Unsafe Lane Change,0,2
Other Movers,6,71
TOTAL Movers,824,7510
