48th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),1,409
"Bus Lane, Driving in",2,7
Cell Phone,176,1803
Commercial Veh on Pkwy,0,0
Defective Brakes,0,7
Disobey Sign,27,354
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,22
Fail to Stop on Signal,9,136
Following Too Closely,0,17
Headlights (Defect. or Improper),0,217
Improper Lights,0,7
Improper Passing,1,15
Improper Turn,36,211
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,0,49
Not Giving R of W to Veh.,0,13
One Way Street,0,9
Pavement Markings,3,38
Safety Belt,117,1470
"School Bus, Passing Stopped",0,9
Speeding,159,1330
Spillback,10,181
Tinted Windows,119,1060
Truck Routes,12,77
U-Turn,6,110
Uninspected,1,14
Uninsured,6,246
Unlicensed Operator,49,647
Unregistered,4,98
Unsafe Lane Change,0,8
Other Movers,5,170
TOTAL Movers,744,8744
