113th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),119,598
"Bus Lane, Driving in",0,0
Cell Phone,91,1212
Commercial Veh on Pkwy,0,0
Defective Brakes,0,6
Disobey Sign,81,1384
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,0,2
Fail to Stop on Signal,31,293
Following Too Closely,4,8
Headlights (Defect. or Improper),16,175
Improper Lights,0,181
Improper Passing,3,31
Improper Turn,172,1849
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,3,5
Not Giving R of W to Veh.,1,15
One Way Street,0,0
Pavement Markings,28,369
Safety Belt,136,1285
"School Bus, Passing Stopped",1,28
Speeding,22,91
Spillback,0,3
Tinted Windows,34,1117
Truck Routes,13,152
U-Turn,0,0
Uninspected,8,180
Uninsured,101,1448
Unlicensed Operator,73,1009
Unregistered,15,198
Unsafe Lane Change,0,0
Other Movers,13,360
TOTAL Movers,965,12007
