106th Precinct,,
Backing Unsafely,1,13
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,55,736
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,45,654
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,0,0
Fail to Stop on Signal,79,725
Following Too Closely,0,6
Headlights (Defect. or Improper),0,0
Improper Lights,72,859
Improper Passing,1,34
Improper Turn,88,964
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,3,31
Not Giving R of W to Veh.,0,18
One Way Street,1,18
Pavement Markings,14,121
Safety Belt,257,1844
"School Bus, Passing Stopped",0,11
Speeding,1,93
Spillback,3,11
Tinted Windows,57,1009
Truck Routes,11,123
U-Turn,0,0
Uninspected,10,68
Uninsured,118,1225
Unlicensed Operator,56,597
Unregistered,9,136
Unsafe Lane Change,1,55
Other Movers,45,400
TOTAL Movers,927,9753
