41st Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),28,227
"Bus Lane, Driving in",0,0
Cell Phone,38,478
Commercial Veh on Pkwy,0,0
Defective Brakes,0,13
Disobey Sign,106,1360
Equipment (Other),1,10
Fail to Keep Right,0,1
Fail to Signal,10,66
Fail to Stop on Signal,17,257
Following Too Closely,0,1
Headlights (Defect. or Improper),31,373
Improper Lights,1,40
Improper Passing,0,10
Improper Turn,14,279
Improper/Missing Plates,0,35
Not Giving R of W to Pedes.,0,24
Not Giving R of W to Veh.,0,14
One Way Street,0,25
Pavement Markings,1,77
Safety Belt,75,968
"School Bus, Passing Stopped",1,11
Speeding,16,142
Spillback,0,15
Tinted Windows,33,362
Truck Routes,3,92
U-Turn,0,44
Uninspected,2,39
Uninsured,60,758
Unlicensed Operator,25,465
Unregistered,15,130
Unsafe Lane Change,1,14
Other Movers,6,151
TOTAL Movers,484,6490
