88th Precinct,,
Backing Unsafely,2,16
Brake Lights (Defect.or  Improper),12,96
"Bus Lane, Driving in",0,0
Cell Phone,145,1940
Commercial Veh on Pkwy,0,9
Defective Brakes,0,0
Disobey Sign,148,1332
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,49
Fail to Stop on Signal,62,340
Following Too Closely,0,1
Headlights (Defect. or Improper),19,151
Improper Lights,0,0
Improper Passing,2,13
Improper Turn,12,196
Improper/Missing Plates,2,16
Not Giving R of W to Pedes.,0,4
Not Giving R of W to Veh.,0,2
One Way Street,3,30
Pavement Markings,6,138
Safety Belt,167,1262
"School Bus, Passing Stopped",0,0
Speeding,1,24
Spillback,0,37
Tinted Windows,14,235
Truck Routes,0,15
U-Turn,1,4
Uninspected,3,21
Uninsured,32,557
Unlicensed Operator,27,378
Unregistered,16,118
Unsafe Lane Change,1,9
Other Movers,18,97
TOTAL Movers,696,7090
