102nd Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or Improper),0,11
"Bus Lane, Driving in",0,0
Cell Phone,77,653
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,38,473
Disobey Traffic Control Device,225,1668
Equipment (Other),0,3
Fail to Keep Right,0,9
Fail to Signal,17,173
Following Too Closely,0,2
Headlights (Defect. or Improper),0,10
Improper Lights,31,239
Improper Passing,0,10
Improper Turn,33,536
Improper/Missing Plates,1,26
Not Giving R of W to Pedes.,43,488
Not Giving R of W to Veh.,1,64
OBSTRUCTED PLATE,0,4
One Way Street,0,2
Pavement Markings,0,10
Safety Belt,63,967
"School Bus, Passing Stopped",0,16
Speeding,42,464
Spillback,0,0
Tinted Windows,36,583
Truck Routes,3,15
U-Turn,1,5
Uninspected,2,17
Uninsured,41,401
Unlicensed Operator,60,645
Unregistered,8,69
Unsafe Lane Change,0,9
Other Movers,54,641
TOTAL Movers,776,8218
