69th Precinct,,
Backing Unsafely,4,8
Brake Lights (Defect.or Improper),11,80
"Bus Lane, Driving in",0,0
Cell Phone,99,307
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,26,111
Disobey Traffic Control Device,105,382
Equipment (Other),4,6
Fail to Keep Right,0,0
Fail to Signal,10,37
Following Too Closely,1,2
Headlights (Defect. or Improper),18,151
Improper Lights,0,0
Improper Passing,14,73
Improper Turn,64,323
Improper/Missing Plates,7,17
Not Giving R of W to Pedes.,18,76
Not Giving R of W to Veh.,1,9
One Way Street,1,4
Pavement Markings,0,4
Safety Belt,131,468
"School Bus, Passing Stopped",7,10
Speeding,19,151
Spillback,2,3
Tinted Windows,217,717
Truck Routes,0,14
U-Turn,0,0
Uninspected,1,2
Uninsured,67,229
Unlicensed Operator,55,179
Unregistered,5,49
Unsafe Lane Change,3,3
Other Movers,58,165
TOTAL Movers,948,3580
