94th Precinct,,
Backing Unsafely,7,19
Brake Lights (Defect.or Improper),8,27
"Bus Lane, Driving in",0,0
Cell Phone,42,224
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,89,271
Disobey Traffic Control Device,95,378
Equipment (Other),16,22
Fail to Keep Right,0,1
Fail to Signal,14,41
Following Too Closely,0,2
Headlights (Defect. or Improper),16,75
Improper Lights,0,0
Improper Passing,2,7
Improper Turn,24,84
Improper/Missing Plates,5,14
Not Giving R of W to Pedes.,6,34
Not Giving R of W to Veh.,3,17
One Way Street,19,45
Pavement Markings,2,6
Safety Belt,98,312
"School Bus, Passing Stopped",1,1
Speeding,39,179
Spillback,0,0
Tinted Windows,97,386
Truck Routes,5,47
U-Turn,4,11
Uninspected,8,19
Uninsured,24,86
Unlicensed Operator,31,102
Unregistered,11,36
Unsafe Lane Change,1,4
Other Movers,49,162
TOTAL Movers,716,2612
