60th Precinct,,
Backing Unsafely,0,6
Brake Lights (Defect.or Improper),15,62
"Bus Lane, Driving in",0,0
Cell Phone,82,231
Commercial Veh on Pkwy,0,3
Defective Brakes,0,0
Disobey Steady Red Signal,12,91
Disobey Traffic Control Device,184,733
Equipment (Other),1,11
Fail to Keep Right,0,4
Fail to Signal,14,100
Following Too Closely,2,2
Headlights (Defect. or Improper),24,146
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,17,71
Improper/Missing Plates,13,56
Not Giving R of W to Pedes.,14,78
Not Giving R of W to Veh.,3,4
One Way Street,1,4
Pavement Markings,19,85
Safety Belt,87,265
"School Bus, Passing Stopped",16,46
Speeding,31,205
Spillback,0,0
Tinted Windows,141,586
Truck Routes,0,1
U-Turn,18,109
Uninspected,5,12
Uninsured,62,166
Unlicensed Operator,47,193
Unregistered,11,34
Unsafe Lane Change,1,4
Other Movers,29,112
TOTAL Movers,849,3422
