83rd Precinct,,
Backing Unsafely,1,32
Brake Lights (Defect.or  Improper),26,132
"Bus Lane, Driving in",0,0
Cell Phone,149,656
Commercial Veh on Pkwy,0,0
Defective Brakes,2,7
Disobey Sign,229,1300
Equipment (Other),12,15
Fail to Keep Right,3,6
Fail to Signal,59,321
Fail to Stop on Signal,84,378
Following Too Closely,1,3
Headlights (Defect. or Improper),26,128
Improper Lights,2,25
Improper Passing,4,17
Improper Turn,1,11
Improper/Missing Plates,1,18
Not Giving R of W to Pedes.,8,29
Not Giving R of W to Veh.,2,9
One Way Street,7,24
Pavement Markings,5,79
Safety Belt,69,358
"School Bus, Passing Stopped",2,5
Speeding,5,10
Spillback,0,1
Tinted Windows,21,202
Truck Routes,10,54
U-Turn,2,11
Uninspected,3,22
Uninsured,99,554
Unlicensed Operator,150,772
Unregistered,33,125
Unsafe Lane Change,1,3
Other Movers,24,102
TOTAL Movers,1041,5409
