100th Precinct,,
Backing Unsafely,0,3
Brake Lights (Defect.or  Improper),17,42
"Bus Lane, Driving in",0,0
Cell Phone,82,394
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,63,310
Equipment (Other),0,1
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,21,161
Following Too Closely,1,5
Headlights (Defect. or Improper),3,10
Improper Lights,0,3
Improper Passing,13,58
Improper Turn,23,114
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,17
Not Giving R of W to Veh.,0,1
One Way Street,0,0
Pavement Markings,17,81
Safety Belt,110,401
"School Bus, Passing Stopped",2,5
Speeding,24,75
Spillback,0,0
Tinted Windows,22,150
Truck Routes,0,1
U-Turn,0,0
Uninspected,5,15
Uninsured,68,189
Unlicensed Operator,43,254
Unregistered,6,19
Unsafe Lane Change,0,0
Other Movers,22,73
TOTAL Movers,542,2382
