111th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),1,4
"Bus Lane, Driving in",0,0
Cell Phone,353,1504
Commercial Veh on Pkwy,1,1
Defective Brakes,0,0
Disobey Sign,49,190
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,5,26
Fail to Stop on Signal,10,64
Following Too Closely,0,4
Headlights (Defect. or Improper),2,4
Improper Lights,1,9
Improper Passing,0,0
Improper Turn,0,8
Improper/Missing Plates,1,3
Not Giving R of W to Pedes.,14,51
Not Giving R of W to Veh.,0,1
One Way Street,0,1
Pavement Markings,84,246
Safety Belt,281,1444
"School Bus, Passing Stopped",1,18
Speeding,13,52
Spillback,0,0
Tinted Windows,89,507
Truck Routes,0,10
U-Turn,0,2
Uninspected,15,60
Uninsured,20,142
Unlicensed Operator,76,300
Unregistered,20,50
Unsafe Lane Change,3,13
Other Movers,115,305
TOTAL Movers,1156,5022
