67th Precinct,,
Backing Unsafely,1,7
Brake Lights (Defect.or  Improper),56,273
"Bus Lane, Driving in",0,0
Cell Phone,199,662
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,21,81
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,16,74
Fail to Stop on Signal,86,442
Following Too Closely,1,1
Headlights (Defect. or Improper),18,187
Improper Lights,0,1
Improper Passing,6,21
Improper Turn,6,25
Improper/Missing Plates,0,13
Not Giving R of W to Pedes.,5,40
Not Giving R of W to Veh.,4,23
One Way Street,2,8
Pavement Markings,22,86
Safety Belt,136,636
"School Bus, Passing Stopped",0,5
Speeding,9,69
Spillback,2,8
Tinted Windows,355,1755
Truck Routes,29,31
U-Turn,15,193
Uninspected,11,71
Uninsured,255,1171
Unlicensed Operator,104,450
Unregistered,19,122
Unsafe Lane Change,2,12
Other Movers,116,322
TOTAL Movers,1496,6790
