68th Precinct,,
Backing Unsafely,3,3
Brake Lights (Defect.or  Improper),14,136
"Bus Lane, Driving in",0,0
Cell Phone,217,783
Commercial Veh on Pkwy,0,20
Defective Brakes,0,0
Disobey Sign,88,579
Equipment (Other),7,11
Fail to Keep Right,0,1
Fail to Signal,20,37
Fail to Stop on Signal,47,182
Following Too Closely,1,2
Headlights (Defect. or Improper),12,96
Improper Lights,0,0
Improper Passing,1,2
Improper Turn,57,216
Improper/Missing Plates,2,7
Not Giving R of W to Pedes.,40,113
Not Giving R of W to Veh.,1,10
One Way Street,2,3
Pavement Markings,20,31
Safety Belt,223,780
"School Bus, Passing Stopped",0,1
Speeding,35,127
Spillback,5,9
Tinted Windows,65,245
Truck Routes,46,141
U-Turn,4,21
Uninspected,1,3
Uninsured,44,224
Unlicensed Operator,75,252
Unregistered,11,30
Unsafe Lane Change,1,8
Other Movers,72,207
TOTAL Movers,1114,4280
