70th Precinct,,
Backing Unsafely,1,12
Brake Lights (Defect.or  Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,279,1411
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,117,542
Equipment (Other),15,31
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,72,294
Following Too Closely,0,3
Headlights (Defect. or Improper),0,0
Improper Lights,64,234
Improper Passing,7,32
Improper Turn,184,837
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,35,113
Not Giving R of W to Veh.,11,25
One Way Street,1,6
Pavement Markings,0,0
Safety Belt,283,1296
"School Bus, Passing Stopped",3,7
Speeding,29,84
Spillback,16,98
Tinted Windows,164,772
Truck Routes,14,24
U-Turn,0,0
Uninspected,4,10
Uninsured,72,509
Unlicensed Operator,72,338
Unregistered,12,56
Unsafe Lane Change,14,46
Other Movers,78,216
TOTAL Movers,1547,6996
