100th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or Improper),11,163
"Bus Lane, Driving in",0,0
Cell Phone,25,504
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,42,887
Disobey Traffic Control Device,82,1058
Equipment (Other),5,16
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,2
Headlights (Defect. or Improper),6,25
Improper Lights,4,5
Improper Passing,2,88
Improper Turn,33,588
Improper/Missing Plates,3,24
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,4,77
Not Giving R of W to Veh.,1,5
OBSTRUCTED PLATE,1,26
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,5,222
"School Bus, Passing Stopped",0,18
Speeding,40,822
Spillback,0,2
Tinted Windows,23,241
Truck Routes,0,1
U-Turn,0,0
Uninspected,0,21
Uninsured,24,214
Unlicensed Operator,25,407
Unregistered,1,47
Unsafe Lane Change,0,0
Other Movers,79,879
TOTAL Movers,417,6346
