101st Precinct,,
December ,,
101sum,,
"","",""
Backing Unsafely,2,10
Brake Lights (Defect.or Improper),9,130
"Bus Lane, Driving in",0,0
Cell Phone,24,559
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,64,637
Disobey Traffic Control Device,157,1037
Equipment (Other),4,25
Fail to Keep Right,0,3
Fail to Signal,15,197
Following Too Closely,0,5
Headlights (Defect. or Improper),3,94
Improper Lights,0,0
Improper Passing,2,51
Improper Turn,50,537
Improper/Missing Plates,0,20
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,10,145
Not Giving R of W to Veh.,2,11
OBSTRUCTED PLATE,3,63
One Way Street,2,7
Pavement Markings,0,55
Safety Belt,12,242
"School Bus, Passing Stopped",1,15
Speeding,63,853
Spillback,0,2
Tinted Windows,40,674
Truck Routes,4,7
U-Turn,0,1
Uninspected,1,52
Uninsured,15,235
Unlicensed Operator,53,825
Unregistered,8,121
Unsafe Lane Change,0,2
Other Movers,50,727
101TOTAL Movers ,594,7342
