81st Precinct,,
Backing Unsafely,4,13
Brake Lights (Defect.or Improper),48,555
"Bus Lane, Driving in",0,0
Cell Phone,144,1112
Commercial Veh on Pkwy,0,0
Defective Brakes,1,2
Disobey Sign,108,537
Equipment (Other),9,70
Fail to Keep Right,0,1
Fail to Signal,60,247
Fail to Stop on Signal,46,327
Following Too Closely,2,4
Headlights (Defect. or Improper),47,802
Improper Lights,9,11
Improper Passing,2,7
Improper Turn,6,55
Improper/Missing Plates,1,10
Not Giving R of W to Pedes.,35,144
Not Giving R of W to Veh.,12,38
One Way Street,2,14
Pavement Markings,14,81
Safety Belt,109,951
"School Bus, Passing Stopped",3,13
Speeding,48,316
Spillback,5,13
Tinted Windows,55,663
Truck Routes,0,1
U-Turn,1,12
Uninspected,0,10
Uninsured,67,442
Unlicensed Operator,78,405
Unregistered,13,77
Unsafe Lane Change,2,12
Other Movers,46,219
TOTAL Movers,977,7164
