77th Precinct,,
Backing Unsafely,3,22
Brake Lights (Defect.or Improper),21,589
"Bus Lane, Driving in",3,6
Cell Phone,112,636
Commercial Veh on Pkwy,0,0
Defective Brakes,5,29
Disobey Sign,189,824
Equipment (Other),0,0
Fail to Keep Right,0,2
Fail to Signal,32,96
Fail to Stop on Signal,71,487
Following Too Closely,0,8
Headlights (Defect. or Improper),48,969
Improper Lights,0,0
Improper Passing,1,29
Improper Turn,8,305
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,23,170
Not Giving R of W to Veh.,2,22
One Way Street,15,29
Pavement Markings,3,89
Safety Belt,130,422
"School Bus, Passing Stopped",1,13
Speeding,86,477
Spillback,4,31
Tinted Windows,16,519
Truck Routes,0,13
U-Turn,4,89
Uninspected,4,45
Uninsured,51,490
Unlicensed Operator,42,358
Unregistered,10,112
Unsafe Lane Change,4,9
Other Movers,94,599
TOTAL Movers,982,7490
