17th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),129,231
"Bus Lane, Driving in",0,1
Cell Phone,30,60
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,27,78
Equipment (Other),18,24
Fail to Keep Right,0,1
Fail to Signal,84,214
Fail to Stop on Signal,33,106
Following Too Closely,2,2
Headlights (Defect. or Improper),62,138
Improper Lights,0,0
Improper Passing,5,30
Improper Turn,108,278
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,31,66
Not Giving R of W to Veh.,1,1
One Way Street,0,7
Pavement Markings,94,221
Safety Belt,17,38
"School Bus, Passing Stopped",0,0
Speeding,4,8
Spillback,34,38
Tinted Windows,2,9
Truck Routes,0,3
U-Turn,4,4
Uninspected,0,2
Uninsured,10,82
Unlicensed Operator,8,20
Unregistered,15,20
Unsafe Lane Change,97,246
Other Movers,109,217
TOTAL Movers,924,2145
