94th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),14,33
"Bus Lane, Driving in",1,1
Cell Phone,92,191
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,146,267
Equipment (Other),0,2
Fail to Keep Right,0,1
Fail to Signal,2,22
Fail to Stop on Signal,72,146
Following Too Closely,0,0
Headlights (Defect. or Improper),23,46
Improper Lights,0,0
Improper Passing,1,5
Improper Turn,27,39
Improper/Missing Plates,4,6
Not Giving R of W to Pedes.,13,17
Not Giving R of W to Veh.,14,18
One Way Street,6,16
Pavement Markings,15,27
Safety Belt,84,154
"School Bus, Passing Stopped",0,0
Speeding,75,135
Spillback,0,0
Tinted Windows,49,107
Truck Routes,6,9
U-Turn,1,3
Uninspected,5,7
Uninsured,25,46
Unlicensed Operator,26,62
Unregistered,9,13
Unsafe Lane Change,0,0
Other Movers,99,175
TOTAL Movers,811,1550
