33rd Precinct,,
Backing Unsafely,1,13
Brake Lights (Defect.or  Improper),9,140
"Bus Lane, Driving in",0,0
Cell Phone,131,1172
Commercial Veh on Pkwy,1,4
Defective Brakes,0,18
Disobey Sign,28,489
Equipment (Other),1,44
Fail to Keep Right,2,4
Fail to Signal,0,43
Fail to Stop on Signal,0,165
Following Too Closely,0,4
Headlights (Defect. or Improper),47,274
Improper Lights,0,2
Improper Passing,1,11
Improper Turn,7,190
Improper/Missing Plates,1,20
Not Giving R of W to Pedes.,16,41
Not Giving R of W to Veh.,0,4
One Way Street,2,18
Pavement Markings,0,35
Safety Belt,111,847
"School Bus, Passing Stopped",0,34
Speeding,3,94
Spillback,1,29
Tinted Windows,21,186
Truck Routes,9,356
U-Turn,1,40
Uninspected,1,32
Uninsured,25,293
Unlicensed Operator,24,260
Unregistered,9,86
Unsafe Lane Change,0,18
Other Movers,13,131
TOTAL Movers,465,5097
