102nd Precinct,,
Backing Unsafely,0,7
Brake Lights (Defect.or  Improper),60,230
"Bus Lane, Driving in",0,0
Cell Phone,65,895
Commercial Veh on Pkwy,0,0
Defective Brakes,0,2
Disobey Sign,116,1340
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,18
Fail to Stop on Signal,9,221
Following Too Closely,0,1
Headlights (Defect. or Improper),49,178
Improper Lights,2,38
Improper Passing,1,26
Improper Turn,30,198
Improper/Missing Plates,1,16
Not Giving R of W to Pedes.,4,78
Not Giving R of W to Veh.,1,9
One Way Street,2,36
Pavement Markings,13,34
Safety Belt,125,1313
"School Bus, Passing Stopped",0,11
Speeding,8,104
Spillback,0,2
Tinted Windows,35,478
Truck Routes,4,42
U-Turn,3,8
Uninspected,12,45
Uninsured,103,881
Unlicensed Operator,39,395
Unregistered,13,108
Unsafe Lane Change,0,4
Other Movers,7,109
TOTAL Movers,705,6827
