104th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,101,1171
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,60,651
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,1,11
Fail to Stop on Signal,7,201
Following Too Closely,0,4
Headlights (Defect. or Improper),0,0
Improper Lights,0,0
Improper Passing,2,46
Improper Turn,2,14
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,12,100
Not Giving R of W to Veh.,0,9
One Way Street,1,2
Pavement Markings,2,54
Safety Belt,158,1602
"School Bus, Passing Stopped",0,18
Speeding,0,121
Spillback,0,2
Tinted Windows,65,698
Truck Routes,35,358
U-Turn,0,2
Uninspected,0,0
Uninsured,56,540
Unlicensed Operator,61,598
Unregistered,0,0
Unsafe Lane Change,2,3
Other Movers,54,777
TOTAL Movers,620,6991
