5th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or  Improper),9,45
"Bus Lane, Driving in",0,1
Cell Phone,48,648
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,184,1988
Equipment (Other),1,20
Fail to Keep Right,0,15
Fail to Signal,2,44
Fail to Stop on Signal,39,303
Following Too Closely,0,3
Headlights (Defect. or Improper),29,63
Improper Lights,0,0
Improper Passing,0,16
Improper Turn,45,911
Improper/Missing Plates,5,16
Not Giving R of W to Pedes.,2,118
Not Giving R of W to Veh.,2,11
One Way Street,8,119
Pavement Markings,7,131
Safety Belt,57,581
"School Bus, Passing Stopped",0,11
Speeding,6,50
Spillback,15,166
Tinted Windows,10,65
Truck Routes,0,1
U-Turn,0,36
Uninspected,1,8
Uninsured,17,119
Unlicensed Operator,19,135
Unregistered,8,50
Unsafe Lane Change,1,46
Other Movers,29,416
TOTAL Movers,544,6147
