25th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),2,487
"Bus Lane, Driving in",0,0
Cell Phone,117,993
Commercial Veh on Pkwy,0,0
Defective Brakes,0,15
Disobey Sign,1,265
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,5
Fail to Stop on Signal,1,176
Following Too Closely,0,1
Headlights (Defect. or Improper),7,225
Improper Lights,0,10
Improper Passing,0,2
Improper Turn,48,421
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,1,101
Not Giving R of W to Veh.,0,2
One Way Street,3,190
Pavement Markings,41,135
Safety Belt,139,1266
"School Bus, Passing Stopped",0,59
Speeding,0,0
Spillback,0,2
Tinted Windows,7,70
Truck Routes,26,206
U-Turn,0,4
Uninspected,1,16
Uninsured,6,172
Unlicensed Operator,5,163
Unregistered,2,27
Unsafe Lane Change,0,5
Other Movers,17,391
TOTAL Movers,424,5414
