40th Precinct,,
Backing Unsafely,1,17
Brake Lights (Defect.or  Improper),0,3
"Bus Lane, Driving in",0,0
Cell Phone,95,985
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Sign,89,895
Equipment (Other),0,0
Fail to Keep Right,5,24
Fail to Signal,16,112
Fail to Stop on Signal,108,345
Following Too Closely,0,2
Headlights (Defect. or Improper),0,8
Improper Lights,0,0
Improper Passing,5,39
Improper Turn,71,565
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,1,5
Not Giving R of W to Veh.,11,30
One Way Street,0,16
Pavement Markings,60,154
Safety Belt,116,1422
"School Bus, Passing Stopped",0,18
Speeding,1,1
Spillback,0,14
Tinted Windows,48,377
Truck Routes,0,15
U-Turn,0,42
Uninspected,1,23
Uninsured,58,877
Unlicensed Operator,63,823
Unregistered,3,77
Unsafe Lane Change,5,24
Other Movers,69,733
TOTAL Movers,826,7651
