120th Precinct,,
Backing Unsafely,1,13
Brake Lights (Defect.or  Improper),66,795
"Bus Lane, Driving in",0,0
Cell Phone,60,2183
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,61,794
Equipment (Other),47,390
Fail to Keep Right,2,6
Fail to Signal,7,213
Fail to Stop on Signal,15,462
Following Too Closely,0,7
Headlights (Defect. or Improper),16,522
Improper Lights,0,0
Improper Passing,0,26
Improper Turn,3,52
Improper/Missing Plates,6,158
Not Giving R of W to Pedes.,0,22
Not Giving R of W to Veh.,3,35
One Way Street,1,29
Pavement Markings,19,419
Safety Belt,72,1481
"School Bus, Passing Stopped",0,38
Speeding,38,509
Spillback,0,11
Tinted Windows,77,1302
Truck Routes,0,1
U-Turn,0,28
Uninspected,7,158
Uninsured,72,1379
Unlicensed Operator,84,1321
Unregistered,16,267
Unsafe Lane Change,1,22
Other Movers,14,262
TOTAL Movers,688,12905
