42nd Precinct,,
Backing Unsafely,1,14
Brake Lights (Defect.or  Improper),4,58
"Bus Lane, Driving in",0,0
Cell Phone,105,993
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Sign,37,429
Equipment (Other),2,5
Fail to Keep Right,0,1
Fail to Signal,7,17
Fail to Stop on Signal,48,634
Following Too Closely,0,3
Headlights (Defect. or Improper),1,45
Improper Lights,1,30
Improper Passing,0,6
Improper Turn,50,1160
Improper/Missing Plates,1,3
Not Giving R of W to Pedes.,0,17
Not Giving R of W to Veh.,1,23
One Way Street,0,6
Pavement Markings,5,115
Safety Belt,131,1006
"School Bus, Passing Stopped",4,109
Speeding,1,192
Spillback,0,18
Tinted Windows,85,991
Truck Routes,3,19
U-Turn,31,50
Uninspected,6,43
Uninsured,35,338
Unlicensed Operator,36,441
Unregistered,9,111
Unsafe Lane Change,0,11
Other Movers,9,125
TOTAL Movers,613,7016
