32nd Precinct,,
Backing Unsafely,4,5
Brake Lights (Defect.or  Improper),51,80
"Bus Lane, Driving in",0,0
Cell Phone,165,363
Commercial Veh on Pkwy,0,0
Defective Brakes,2,2
Disobey Sign,195,370
Equipment (Other),8,19
Fail to Keep Right,0,0
Fail to Signal,20,59
Fail to Stop on Signal,18,56
Following Too Closely,0,1
Headlights (Defect. or Improper),80,123
Improper Lights,0,1
Improper Passing,0,0
Improper Turn,23,55
Improper/Missing Plates,2,3
Not Giving R of W to Pedes.,13,53
Not Giving R of W to Veh.,0,1
One Way Street,0,6
Pavement Markings,46,88
Safety Belt,83,202
"School Bus, Passing Stopped",22,24
Speeding,39,47
Spillback,3,3
Tinted Windows,53,147
Truck Routes,29,59
U-Turn,3,11
Uninspected,5,23
Uninsured,53,113
Unlicensed Operator,40,99
Unregistered,18,28
Unsafe Lane Change,12,34
Other Movers,31,78
TOTAL Movers,1018,2153
