115th Precinct,,
Backing Unsafely,3,5
Brake Lights (Defect.or  Improper),35,62
"Bus Lane, Driving in",0,0
Cell Phone,245,505
Commercial Veh on Pkwy,0,13
Defective Brakes,0,0
Disobey Sign,100,259
Equipment (Other),15,25
Fail to Keep Right,0,1
Fail to Signal,16,42
Fail to Stop on Signal,94,173
Following Too Closely,0,0
Headlights (Defect. or Improper),37,67
Improper Lights,22,77
Improper Passing,4,11
Improper Turn,26,29
Improper/Missing Plates,0,8
Not Giving R of W to Pedes.,11,66
Not Giving R of W to Veh.,1,3
One Way Street,32,77
Pavement Markings,12,38
Safety Belt,251,575
"School Bus, Passing Stopped",2,2
Speeding,6,32
Spillback,5,6
Tinted Windows,127,243
Truck Routes,1,8
U-Turn,21,64
Uninspected,12,42
Uninsured,244,540
Unlicensed Operator,328,678
Unregistered,18,49
Unsafe Lane Change,0,0
Other Movers,185,341
TOTAL Movers,1853,4041
