10th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),27,50
"Bus Lane, Driving in",0,0
Cell Phone,128,301
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,55,121
Equipment (Other),0,0
Fail to Keep Right,0,3
Fail to Signal,8,18
Fail to Stop on Signal,21,51
Following Too Closely,0,1
Headlights (Defect. or Improper),32,68
Improper Lights,5,19
Improper Passing,0,1
Improper Turn,45,124
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,15,29
Not Giving R of W to Veh.,0,0
One Way Street,11,18
Pavement Markings,1,3
Safety Belt,238,436
"School Bus, Passing Stopped",9,9
Speeding,3,6
Spillback,4,9
Tinted Windows,36,62
Truck Routes,13,20
U-Turn,2,5
Uninspected,24,70
Uninsured,30,58
Unlicensed Operator,41,81
Unregistered,9,24
Unsafe Lane Change,5,19
Other Movers,68,119
TOTAL Movers,832,1728
