66th Precinct,,
Backing Unsafely,1,2
Brake Lights (Defect.or  Improper),10,32
"Bus Lane, Driving in",0,0
Cell Phone,110,229
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,130,267
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,16,35
Fail to Stop on Signal,27,49
Following Too Closely,0,0
Headlights (Defect. or Improper),3,8
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,5,59
Improper/Missing Plates,1,4
Not Giving R of W to Pedes.,31,44
Not Giving R of W to Veh.,1,3
One Way Street,0,0
Pavement Markings,0,1
Safety Belt,179,376
"School Bus, Passing Stopped",15,17
Speeding,2,10
Spillback,0,0
Tinted Windows,23,46
Truck Routes,47,83
U-Turn,0,0
Uninspected,4,9
Uninsured,55,142
Unlicensed Operator,47,105
Unregistered,11,19
Unsafe Lane Change,0,0
Other Movers,39,80
TOTAL Movers,757,1620
