50th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),12,28
"Bus Lane, Driving in",0,0
Cell Phone,208,331
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,87,251
Equipment (Other),5,22
Fail to Keep Right,0,0
Fail to Signal,3,23
Fail to Stop on Signal,5,13
Following Too Closely,0,0
Headlights (Defect. or Improper),17,33
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,7,16
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,1,1
One Way Street,4,4
Pavement Markings,0,9
Safety Belt,187,268
"School Bus, Passing Stopped",3,3
Speeding,0,11
Spillback,0,0
Tinted Windows,21,37
Truck Routes,0,0
U-Turn,1,2
Uninspected,0,0
Uninsured,32,56
Unlicensed Operator,14,30
Unregistered,2,3
Unsafe Lane Change,0,0
Other Movers,4,22
TOTAL Movers,613,1163
